category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
wb_pants_straight_1500,wb_pants_straight_GW01XGTASH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12703,25192,0,12134,22179,0
wb_pants_straight_1500,wb_pants_straight_GWR25R4OB4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9579,18960,0,9351,17745,0
wb_pants_straight_1500,wb_pants_straight_GXM05850IF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20351,40504,0,19756,35704,0
wb_pants_straight_1500,wb_pants_straight_H1SP8P6164,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9629,19116,0,9471,18124,0
wb_pants_straight_1500,wb_pants_straight_H2AEB1NUHD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10894,21578,0,10489,19545,0
wb_pants_straight_1500,wb_pants_straight_H4KP3GHM8L,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10579,20992,0,10360,19671,0
wb_pants_straight_1500,wb_pants_straight_H4QFDHKTYC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13657,27176,0,13501,26013,0
wb_pants_straight_1500,wb_pants_straight_H870WUOMM4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22263,44296,0,21620,39700,0
wb_pants_straight_1500,wb_pants_straight_H8HZAMUVBK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8518,16902,0,8385,16207,0
wb_pants_straight_1500,wb_pants_straight_H98LKYM03Z,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18168,36154,0,17362,31637,0
wb_pants_straight_1500,wb_pants_straight_HAKY4WALP7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15516,30878,0,15299,29069,0
wb_pants_straight_1500,wb_pants_straight_HAO4DT0NPT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14980,29742,0,14246,26713,0
wb_pants_straight_1500,wb_pants_straight_HAVSM50I5I,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22833,45380,0,20994,37008,0
wb_pants_straight_1500,wb_pants_straight_HCE75CE15V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8633,17132,0,8508,16402,0
wb_pants_straight_1500,wb_pants_straight_HCMZ5MG7MU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17938,35658,0,17598,32553,0
wb_pants_straight_1500,wb_pants_straight_HD4CKEEFT7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16494,32802,0,16190,29625,0
wb_pants_straight_1500,wb_pants_straight_HEZDOAHEGL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14103,28084,0,13867,26714,0
wb_pants_straight_1500,wb_pants_straight_HFNI87EC12,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8083,16036,0,7965,15339,0
wb_pants_straight_1500,wb_pants_straight_HGCZ9Y3EMB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21568,42882,0,20872,37102,0
wb_pants_straight_1500,wb_pants_straight_HIVI52Y34V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11744,23338,0,11580,22211,0
wb_pants_straight_1500,wb_pants_straight_HJDUHQC6NU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,4937,9740,0,4843,9326,0
wb_pants_straight_1500,wb_pants_straight_HKECWY2JAM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10086,19946,0,9872,18758,0
wb_pants_straight_1500,wb_pants_straight_HKLKED0NNR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8148,16090,0,7915,14850,0
wb_pants_straight_1500,wb_pants_straight_HKTYW6DUWY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17585,34952,0,17092,31717,0
wb_pants_straight_1500,wb_pants_straight_HL710HKPV8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9975,19736,0,9611,17997,0
wb_pants_straight_1500,wb_pants_straight_HN63PBGNLZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10759,21376,0,10494,19901,0
wb_pants_straight_1500,wb_pants_straight_HOWTSGEHJ4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10501,20832,0,10268,19418,0
wb_pants_straight_1500,wb_pants_straight_HRDBYLB3LY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16830,33482,0,16554,31203,0
wb_pants_straight_1500,wb_pants_straight_HSWVPUSRQ5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15390,30586,0,15126,27743,0
wb_pants_straight_1500,wb_pants_straight_HT84LPAQSA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9948,19722,0,9716,18361,0
wb_pants_straight_1500,wb_pants_straight_HUZFCP4DEJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15252,30326,0,15007,28360,0
wb_pants_straight_1500,wb_pants_straight_HV1BZEURHJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15516,30902,0,15300,29316,0
wb_pants_straight_1500,wb_pants_straight_HVTNWO4CBS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16429,32692,0,16169,29762,0
wb_pants_straight_1500,wb_pants_straight_HXAV5QICL7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17195,34208,0,16953,31760,0
wb_pants_straight_1500,wb_pants_straight_HZBEQ8BYT8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10845,21432,0,10369,18840,0
wb_pants_straight_1500,wb_pants_straight_I0XRRGQPEQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19244,38250,0,18616,34537,0
wb_pants_straight_1500,wb_pants_straight_I1O8JSBWOD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15527,30852,0,15059,28479,0
wb_pants_straight_1500,wb_pants_straight_I1QVSEJLFS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9512,18834,0,9299,17336,0
wb_pants_straight_1500,wb_pants_straight_I4O60SYS3W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12304,24402,0,11813,21374,0
wb_pants_straight_1500,wb_pants_straight_I4WW0WNKJ1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16353,32520,0,16036,29077,0
wb_pants_straight_1500,wb_pants_straight_I6QPDKXEN8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15928,31694,0,15620,28743,0
wb_pants_straight_1500,wb_pants_straight_I7PQHJ7351,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11595,23060,0,11388,21745,0
wb_pants_straight_1500,wb_pants_straight_I7Y1AAIZ5E,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15973,31760,0,15376,29110,0
wb_pants_straight_1500,wb_pants_straight_I8HSNU67O7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13002,25814,0,12771,24374,0
wb_pants_straight_1500,wb_pants_straight_I947EH2VX5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8999,17832,0,8779,16738,0
wb_pants_straight_1500,wb_pants_straight_IAW9E4GPOQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14356,28562,0,14196,27203,0
wb_pants_straight_1500,wb_pants_straight_IC26KVVWRD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19457,38680,0,18824,33832,0
wb_pants_straight_1500,wb_pants_straight_IC2Q2FMO8D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18582,36974,0,18118,32631,0
wb_pants_straight_1500,wb_pants_straight_IES3DUZPDN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11854,23514,0,11643,22152,0
wb_pants_straight_1500,wb_pants_straight_IEW40HKWO7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10473,20736,0,10228,19433,0
wb_pants_straight_1500,wb_pants_straight_IFCMXBKX7R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,3823,7532,0,3761,7245,0
wb_pants_straight_1500,wb_pants_straight_IH3TLSBVTZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11718,23254,0,11477,21642,0
wb_pants_straight_1500,wb_pants_straight_IHDRVLF29C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10914,21658,0,10688,20371,0
wb_pants_straight_1500,wb_pants_straight_IM823PTOM3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12077,24004,0,11827,22475,0
wb_pants_straight_1500,wb_pants_straight_IMRYLF545C,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8697,17224,0,8493,16165,0
wb_pants_straight_1500,wb_pants_straight_IOO2WATNBM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11124,22062,0,10663,20140,0
wb_pants_straight_1500,wb_pants_straight_IPYTOGZ2SP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17325,34432,0,17082,32145,0
wb_pants_straight_1500,wb_pants_straight_IRFXLARI1G,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13778,27410,0,13525,25753,0
wb_pants_straight_1500,wb_pants_straight_IRKLN8CJHW,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15976,31738,0,15443,28771,0
wb_pants_straight_1500,wb_pants_straight_ISJ7YT0NRE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16044,31898,0,15055,27755,0
wb_pants_straight_1500,wb_pants_straight_ITUCK2E5M7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10047,19920,0,9823,18749,0
wb_pants_straight_1500,wb_pants_straight_IUQ1JJLCJL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12237,24256,0,12022,22376,0
wb_pants_straight_1500,wb_pants_straight_IX4EDUDOX3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5675,11192,0,5553,10697,0
wb_pants_straight_1500,wb_pants_straight_IXHXC2G5R7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14949,29680,0,14711,28070,0
wb_pants_straight_1500,wb_pants_straight_IXI2HZ12R4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17884,35562,0,17636,33226,0
wb_pants_straight_1500,wb_pants_straight_IY3PZFA9LP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14620,29014,0,14339,26398,0
wb_pants_straight_1500,wb_pants_straight_IY59O22EO4,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17618,35030,0,17316,32137,0
wb_pants_straight_1500,wb_pants_straight_IZB7N5LEX2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9792,19394,0,9294,17679,0
wb_pants_straight_1500,wb_pants_straight_IZS4X193SA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9294,18430,0,9065,17101,0
wb_pants_straight_1500,wb_pants_straight_J1DWBSQGW8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19559,38932,0,19268,35340,0
wb_pants_straight_1500,wb_pants_straight_J39FPXRCXU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12125,24128,0,11975,23161,0
wb_pants_straight_1500,wb_pants_straight_J3MUU3OAQU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5702,11262,0,5588,10792,0
wb_pants_straight_1500,wb_pants_straight_J3VA44KWLQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9397,18584,0,9188,17285,0
wb_pants_straight_1500,wb_pants_straight_J4AGWE6KIV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13599,26940,0,12936,23300,0
wb_pants_straight_1500,wb_pants_straight_J4GWWHP83U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13715,27232,0,13448,24972,0
wb_pants_straight_1500,wb_pants_straight_J4LXVC9W67,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10609,21064,0,10382,19606,0
wb_pants_straight_1500,wb_pants_straight_J6V5AU890X,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9160,18166,0,8986,16833,0
wb_pants_straight_1500,wb_pants_straight_J75PASJZMA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10939,21764,0,10843,21065,0
wb_pants_straight_1500,wb_pants_straight_J7G51X559R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8756,17370,0,8601,16532,0
wb_pants_straight_1500,wb_pants_straight_J7J6PHYFJK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16720,33230,0,16263,30459,0
wb_pants_straight_1500,wb_pants_straight_J7T1HUSLG1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12609,25060,0,12381,23197,0
wb_pants_straight_1500,wb_pants_straight_J85MRYCLXQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12625,25104,0,12371,23333,0
wb_pants_straight_1500,wb_pants_straight_J87SF34J02,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10894,21554,0,10663,19549,0
wb_pants_straight_1500,wb_pants_straight_J8MV3OJU60,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14587,28956,0,14311,26363,0
wb_pants_straight_1500,wb_pants_straight_J9RSMS1Y7S,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15159,30192,0,14888,28329,0
wb_pants_straight_1500,wb_pants_straight_JAO6EFP3HK,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9025,17828,0,8778,16341,0
wb_pants_straight_1500,wb_pants_straight_JAYR59KSYZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13165,26160,0,12916,24013,0
wb_pants_straight_1500,wb_pants_straight_JEONK7EP8F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8210,16246,0,7996,15034,0
wb_pants_straight_1500,wb_pants_straight_JEVEZ92OHQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11651,23092,0,11136,21143,0
wb_pants_straight_1500,wb_pants_straight_JFH3Z0NZUM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12466,24790,0,12292,23687,0
wb_pants_straight_1500,wb_pants_straight_JFQ3305XV3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17698,35170,0,17258,32133,0
wb_pants_straight_1500,wb_pants_straight_JGNEQ4RBFP,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17056,33894,0,16653,31198,0
wb_pants_straight_1500,wb_pants_straight_JIDIQUFU6P,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11577,22944,0,11240,20918,0
wb_pants_straight_1500,wb_pants_straight_JJ6RZWIHFJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12843,25544,0,12669,24324,0
wb_pants_straight_1500,wb_pants_straight_JKCIDCE3UH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13332,26518,0,13191,25365,0
wb_pants_straight_1500,wb_pants_straight_JKCPUQO7X7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15550,30906,0,15316,29179,0
wb_pants_straight_1500,wb_pants_straight_JKEYPWOLAX,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14676,29170,0,14426,27333,0
wb_pants_straight_1500,wb_pants_straight_JL6ACPAIDW,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9884,19498,0,9406,16697,0
wb_pants_straight_1500,wb_pants_straight_JM7JMPZ5Q2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14831,29440,0,14569,27306,0
wb_pants_straight_1500,wb_pants_straight_JMB7N9GK9D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12514,24878,0,12350,23761,0
wb_pants_straight_1500,wb_pants_straight_JNMJ46TWD7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11786,23334,0,11166,20632,0
wb_pants_straight_1500,wb_pants_straight_JNZQACUYGU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9146,18134,0,9007,17160,0
wb_pants_straight_1500,wb_pants_straight_JQNHHVSVAN,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16332,32474,0,15575,29182,0
wb_pants_straight_1500,wb_pants_straight_JRUSZYHAH7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16711,33224,0,16176,30290,0
wb_pants_straight_1500,wb_pants_straight_JT08XYD3V2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10083,20012,0,9912,19005,0
wb_pants_straight_1500,wb_pants_straight_JT1Q0BQ0C3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9725,19260,0,9488,17879,0
wb_pants_straight_1500,wb_pants_straight_JT72TSYDAY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15743,31292,0,15440,28346,0
wb_pants_straight_1500,wb_pants_straight_JTM364B5WU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13020,25882,0,12763,24306,0
wb_pants_straight_1500,wb_pants_straight_JUTFKMIGYV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10943,21712,0,10490,19883,0
wb_pants_straight_1500,wb_pants_straight_JWOB1OHR31,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15461,30776,0,15222,29045,0
wb_pants_straight_1500,wb_pants_straight_JWOEUC6FX8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,5913,11692,0,5873,11394,0
wb_pants_straight_1500,wb_pants_straight_JWRK8F251T,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,17197,34212,0,16947,31326,0
wb_pants_straight_1500,wb_pants_straight_JYSBJQ25DQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12023,23888,0,11796,22013,0
wb_pants_straight_1500,wb_pants_straight_K14UCYJT3D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13127,26096,0,12859,24430,0
wb_pants_straight_1500,wb_pants_straight_K3N1YAUOB2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7080,14006,0,6932,13000,0
wb_pants_straight_1500,wb_pants_straight_K3ZU06KA6U,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18450,36706,0,17926,32923,0
wb_pants_straight_1500,wb_pants_straight_K5X3IY2KG2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9172,18174,0,8933,16705,0
wb_pants_straight_1500,wb_pants_straight_KBAFYDHY9B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7790,15450,0,7773,14982,0
wb_pants_straight_1500,wb_pants_straight_KBE4ZWU7AG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11601,23000,0,11196,20566,0
wb_pants_straight_1500,wb_pants_straight_KC93CC9BPU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13342,26538,0,13182,25393,0
wb_pants_straight_1500,wb_pants_straight_KCG89B730R,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14860,29546,0,14571,26998,0
wb_pants_straight_1500,wb_pants_straight_KD0STZUZI0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21281,42328,0,20405,37110,0
wb_pants_straight_1500,wb_pants_straight_KE5A79URQJ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12945,25672,0,12721,24187,0
wb_pants_straight_1500,wb_pants_straight_KF5SEO3WY3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18318,36402,0,18052,33358,0
wb_pants_straight_1500,wb_pants_straight_KFEJXZPWR5,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10084,20002,0,9729,18563,0
wb_pants_straight_1500,wb_pants_straight_KFUTQX9KXR,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13743,27352,0,13472,25502,0
wb_pants_straight_1500,wb_pants_straight_KHKWZOR2EE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7377,14640,0,7364,14351,0
wb_pants_straight_1500,wb_pants_straight_KHN0FR60XT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18577,36936,0,18317,33820,0
wb_pants_straight_1500,wb_pants_straight_KHT28LS0E3,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,14249,28216,0,13873,24538,0
wb_pants_straight_1500,wb_pants_straight_KIKHXE1XCO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8201,16228,0,7970,15180,0
wb_pants_straight_1500,wb_pants_straight_KJEIMM2VTL,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,20436,40630,0,20144,37367,0
wb_pants_straight_1500,wb_pants_straight_KLCHVTPZLS,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15115,30000,0,14631,27249,0
wb_pants_straight_1500,wb_pants_straight_KLDVJY7455,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6143,12148,0,6027,11546,0
wb_pants_straight_1500,wb_pants_straight_KN1EWPH5CC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11335,22536,0,11109,20911,0
wb_pants_straight_1500,wb_pants_straight_KNTQBMDFBZ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9341,18524,0,9152,17486,0
wb_pants_straight_1500,wb_pants_straight_KP2S4GVMFY,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,22545,44872,0,21397,38709,0
wb_pants_straight_1500,wb_pants_straight_KRDIM8FYWF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8948,17662,0,8716,16424,0
wb_pants_straight_1500,wb_pants_straight_KRVOQG2J39,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7132,14146,0,7074,13706,0
wb_pants_straight_1500,wb_pants_straight_KSP3VBFUZQ,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16587,33004,0,15977,29181,0
wb_pants_straight_1500,wb_pants_straight_KSXDEXBRTO,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13821,27444,0,13544,25385,0
wb_pants_straight_1500,wb_pants_straight_KT4IEKC4Y0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8865,17560,0,8611,16155,0
wb_pants_straight_1500,wb_pants_straight_KTYC4E1O6N,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13317,26392,0,13010,23800,0
wb_pants_straight_1500,wb_pants_straight_KUHT9A7GL7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7261,14352,0,7083,13335,0
wb_pants_straight_1500,wb_pants_straight_KVES2ZGRIV,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11249,22376,0,11153,21648,0
wb_pants_straight_1500,wb_pants_straight_KW6FT75PB1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10849,21472,0,10614,20171,0
wb_pants_straight_1500,wb_pants_straight_KWKFXN36FC,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16319,32420,0,16061,29626,0
wb_pants_straight_1500,wb_pants_straight_KXALB903WH,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6605,13076,0,6510,12550,0
wb_pants_straight_1500,wb_pants_straight_KYPAD9JQ6Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12481,24820,0,12300,23716,0
wb_pants_straight_1500,wb_pants_straight_KYWBUWR5T0,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10434,20618,0,10166,18420,0
wb_pants_straight_1500,wb_pants_straight_KZIBENHT1V,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21390,42582,0,20787,37775,0
wb_pants_straight_1500,wb_pants_straight_KZQMRV0JR1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6546,12942,0,6429,12382,0
wb_pants_straight_1500,wb_pants_straight_L05F2D5Z0B,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,18475,36704,0,18067,33158,0
wb_pants_straight_1500,wb_pants_straight_L0NRWZBEHT,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12867,25600,0,12589,23839,0
wb_pants_straight_1500,wb_pants_straight_L1W7WLYKUG,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,16044,31914,0,15617,28258,0
wb_pants_straight_1500,wb_pants_straight_L37UTCDR9W,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12389,24624,0,12111,22753,0
wb_pants_straight_1500,wb_pants_straight_L46RZZ050F,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,21122,41982,0,20731,36083,0
wb_pants_straight_1500,wb_pants_straight_L4FSMFLBY7,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12699,25272,0,12449,23853,0
wb_pants_straight_1500,wb_pants_straight_L4VI5YQIXE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13856,27522,0,13331,24468,0
wb_pants_straight_1500,wb_pants_straight_L4WXCJ0Z97,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12390,24606,0,12008,22039,0
wb_pants_straight_1500,wb_pants_straight_L6MOGEMTT9,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10887,21588,0,10627,19849,0
wb_pants_straight_1500,wb_pants_straight_L75N7K7HBB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19333,38404,0,18920,33780,0
wb_pants_straight_1500,wb_pants_straight_L7DCDTO6H2,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8740,17334,0,8588,16139,0
wb_pants_straight_1500,wb_pants_straight_L7TMPLF50D,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10149,20056,0,9919,18576,0
wb_pants_straight_1500,wb_pants_straight_L8CNTVAYMD,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,10961,21776,0,10739,20159,0
wb_pants_straight_1500,wb_pants_straight_L8G9RO3WDM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12838,25474,0,12592,23953,0
wb_pants_straight_1500,wb_pants_straight_L94739C8KB,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,13766,27374,0,13530,25714,0
wb_pants_straight_1500,wb_pants_straight_L97L4GZRMM,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,19621,39032,0,19183,34855,0
wb_pants_straight_1500,wb_pants_straight_LA5GQ5QEY8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8405,16644,0,8175,15389,0
wb_pants_straight_1500,wb_pants_straight_LB1VYV8KY6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,9197,18268,0,9079,17562,0
wb_pants_straight_1500,wb_pants_straight_LC91PIZ9X8,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,11271,22328,0,10971,20778,0
wb_pants_straight_1500,wb_pants_straight_LDFGLFWDK6,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8137,16056,0,7929,14945,0
wb_pants_straight_1500,wb_pants_straight_LDN0P5WG2Y,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8656,17130,0,8397,16000,0
wb_pants_straight_1500,wb_pants_straight_LGI8A9LMBA,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,7168,14214,0,7101,13762,0
wb_pants_straight_1500,wb_pants_straight_LHGMF8A6TU,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8803,17460,0,8669,16633,0
wb_pants_straight_1500,wb_pants_straight_LHW69LDZPF,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,12054,23898,0,11822,22422,0
wb_pants_straight_1500,wb_pants_straight_LJ1BVH59JE,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,15673,31200,0,15434,29208,0
wb_pants_straight_1500,wb_pants_straight_LKQEY0SP89,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,8881,17584,0,8551,16129,0
wb_pants_straight_1500,wb_pants_straight_LNC1EANAK1,100.0,1,1,1,1,1,1,1,1,1,6,30,12,6,6956,13758,0,6813,12921,0
