category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2RYSAX608H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7983,15772,0,7922,15295,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2SEIUWCQBG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7682,15101,0,7579,14486,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2TD7HKFHOB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9739,19265,0,9647,18603,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2THVMKRK92,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6828,13464,0,6805,13208,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2U2M81F3WD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10125,20047,0,10026,19344,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2UERT427YB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5716,11230,0,5692,10996,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2V7IPESYRE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10900,21582,0,10760,20645,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2V91RFA06D,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7889,15587,0,7845,15217,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2W64G1W93I,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6872,13532,0,6838,13257,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2W81E9125C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11802,23350,0,11635,21770,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2X8BMHSJKQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11552,22851,0,11382,21780,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2XS3N2XA5E,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7532,14881,0,7484,14445,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_2YG7UYA9JE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7157,14102,0,7108,13716,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_309X57A288,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11831,23426,0,11553,21554,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_30DC93XJSE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6106,12032,0,6078,11815,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_30EN0H2W7A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7761,15319,0,7649,14769,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_30U0HMHZVY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9635,19063,0,9561,18520,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_30XFR9KS04,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12306,24366,0,12206,23282,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_321ZMDOYQW,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11826,23453,0,11437,21695,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_32UM2J8F3H,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8438,16590,0,8345,15991,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_332TF73SU8,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10562,20959,0,10466,20199,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_35AO5UUBQC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8606,16979,0,8526,16397,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_35QC1DZCWA,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9920,19656,0,9819,19052,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_361M1LHZ31,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8186,16143,0,8126,15669,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3644V8W1W2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7659,15125,0,7613,14762,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_36KGSKJSJJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9245,18239,0,9130,17318,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_37558QD2Y1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7481,14716,0,7438,14343,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_37XRUF3ZXJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9060,17938,0,8950,17042,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_380FAPPMWX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10274,20318,0,10212,19648,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_38AYK505LD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5354,10472,0,5306,10241,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_38K8A06O0K,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10543,20845,0,10435,20124,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_393M7ZXV1T,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10924,21659,0,10783,20168,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_39XCZ22DNR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7717,15160,0,7604,14538,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3CL5HXHBHN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6651,13148,0,6616,12859,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3CRBO40F23,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5241,10224,0,5202,9941,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3CV9JQBO71,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10048,19843,0,9942,18848,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3CXJ6YNA37,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7083,13959,0,7034,13594,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3DB5Y2ANIN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9158,18052,0,9031,17262,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3EWW56PZ49,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7217,14257,0,7150,13822,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3FVK1YVWTI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7095,13958,0,6990,13332,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3G8J56EPAX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6912,13653,0,6885,13410,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3GBFDLPN19,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7851,15541,0,7819,15253,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3GQRON0JNI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8898,17556,0,8833,17061,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3GY3XMMF2J,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7140,14142,0,7112,13878,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3HJ6N5K4GC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9812,19389,0,9697,18725,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3JCZSPLNF3,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8954,17664,0,8860,17054,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3JIW5SN9J7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4600,8985,0,4580,8822,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3JLQTT9QPS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4996,9767,0,4964,9570,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3JOXX6VR7K,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11698,23109,0,11456,21700,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3LF6L5CC41,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6671,13164,0,6646,12907,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3LO2D4RYLN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7092,13909,0,7010,13444,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3N9SIGZWFJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9567,18881,0,9459,18148,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3NFXLD7PLF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9527,18832,0,9434,18231,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3OHH5R5CVV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5975,11696,0,5893,11346,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3Q8NN54F1V,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6247,12246,0,6204,11949,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3QI7W76H5Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7663,15140,0,7584,14701,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3QSLUAJ6A7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6177,12169,0,6148,11928,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3RVTT0NZ5B,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5716,11271,0,5693,11116,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3SDRJXK95A,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9637,19055,0,9482,17906,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3SEZLBZMQJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7150,14088,0,7046,13462,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3TDK8DIGXI,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7124,14077,0,7082,13774,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3TJYWCAY47,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9987,19816,0,9901,19238,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3TYQ1AEQ43,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6180,12148,0,6152,11886,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3U8NF73IIE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7700,15235,0,7664,14929,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3V294LNYQ9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11806,23338,0,11666,21898,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3WHYO8XETS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5837,11485,0,5811,11267,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3WMMPORXRR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11690,23059,0,11592,22033,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3XIDSC2LNV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8485,16787,0,8445,16447,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3Y9X35J5PH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6419,12581,0,6339,12142,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3YCE7M5MDO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9710,19198,0,9627,18523,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3YH3C2J4K5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11346,22495,0,11233,21713,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3YX4GMGFED,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6120,12090,0,6098,11879,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_3Z1IOGM4W4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7750,15296,0,7689,14928,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_403O8PDJWH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5220,10252,0,5205,10122,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4052GZ4JAD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9953,19696,0,9872,19061,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4126EOY92S,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8651,17037,0,8543,16302,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_41WG0LIIFS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8183,16129,0,8090,15552,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_435NL783ZU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7879,15496,0,7723,14545,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_43IH6GQBVX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10559,20928,0,10461,20200,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_43N1SIH7XO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9625,19033,0,9562,18542,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4514INWWEQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7164,14142,0,7125,13813,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_45GWU1645Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,13498,26732,0,12938,24276,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_45KG5YSH1S,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7565,14946,0,7512,14594,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_45YU8XXJLF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8564,16918,0,8482,16342,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_466WAL4F7M,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7752,15327,0,7714,15053,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_46Y9VU2WBH,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7549,14896,0,7506,14560,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_480NVBI1XS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11106,21945,0,10701,20058,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_48882PC688,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8266,16344,0,8190,15846,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_48X7CNBBAU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9607,18954,0,9479,18007,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4A8VCM25XP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8803,17448,0,8737,17000,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4ABWUIYLZJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9036,17882,0,8988,17421,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4B132K2ZUB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9518,18800,0,9454,18242,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4B2891Q0BJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10395,20562,0,10290,19897,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4BI457APYG,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8565,16950,0,8527,16623,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4BSJ7B552L,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5892,11555,0,5831,11240,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4C0CQJJ3NS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6600,12986,0,6495,12482,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4DQIK0AN18,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8302,16441,0,8269,16094,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4EEKMUDOUM,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6379,12584,0,6349,12301,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4FH0W2XHUX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9133,18047,0,9032,17357,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4FPQF89X84,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9731,19243,0,9632,18562,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4GSUD1WKX4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10452,20637,0,10225,19242,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4H26HJ7DZM,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8338,16484,0,8272,16048,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4H378BO8OD,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6673,13158,0,6569,12676,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4HE4IK4EY1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8253,16324,0,8215,15981,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4L3KLS0N7G,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8184,16071,0,8098,15265,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4LCLY1L1YB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6065,11903,0,6032,11625,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4LETT90Q8X,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5913,11629,0,5825,11303,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4MEYVO81P0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7971,15697,0,7865,15019,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4MSHMZDAAV,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8023,15833,0,7984,15505,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4OX59DFQW7,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7339,14470,0,7289,14136,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4PLSGJYBHS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9682,19088,0,9571,18075,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4PP2DR7AA9,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6021,11836,0,5932,11432,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4Q5XSM012G,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8297,16361,0,8208,15788,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4Q6ECR19B0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8644,17049,0,8567,16495,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4RFNYF5KQO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8337,16406,0,8237,15651,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4RTZ24GM58,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7221,14171,0,7130,13614,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4SDZL0PVC3,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6313,12398,0,6256,12030,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4SIVZK62TU,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8886,17563,0,8832,17056,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4TI190P4KO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7644,15035,0,7525,14324,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4TQRWRFM77,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7086,13934,0,6999,13399,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4UTPXVVTAR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7735,15291,0,7684,14889,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4UVQHBX8HF,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5373,10558,0,5334,10333,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4X4JU7UKYT,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9607,19035,0,9538,18593,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4X92QZLM80,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6604,12997,0,6521,12603,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4XXL69XLNQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7842,15424,0,7734,14667,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4Y6E149SJN,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,4672,9162,0,4653,8976,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4Z0B9IOI0P,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8332,16449,0,8285,16106,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_4ZQ6ME48UK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7062,13903,0,7023,13591,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_50APXQUNNE,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6529,12886,0,6494,12575,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_510UMMY80O,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6958,13727,0,6908,13358,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_516O8ABMHY,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7207,14214,0,7179,13908,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_52AJ2SQI4C,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5741,11227,0,5681,10907,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_53CICRG4SO,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10221,20211,0,9955,18693,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5415DWFXLX,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6167,12069,0,6066,11555,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_544ZQ8I2HJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8575,16918,0,8492,16383,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_56EXZSPKZ2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6783,13415,0,6753,13179,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_56VOJ6IUIB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5186,10169,0,5139,9921,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_57B0GF3WVC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7484,14734,0,7370,14040,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_58IBTDWUH4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7746,15314,0,7700,14945,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_59I3XHXZT5,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7462,14772,0,7416,14442,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5A0O5JK56Y,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8683,17104,0,8585,16175,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5C3UBIRHUQ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10449,20738,0,10353,20078,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5DSPF6XLHT,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6716,13250,0,6682,12979,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5E7RUYGH30,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,13101,25993,0,12996,24691,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5E91Y0MJYB,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9056,17837,0,8960,17132,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5EQZHUNIIJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6072,11950,0,5989,11579,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5GR86M79QP,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9477,18746,0,9402,18169,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5JD4237DER,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8297,16381,0,8193,15725,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5JQFKSDPXZ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,11222,22195,0,11107,21082,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5JZD9IFMA4,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5211,10223,0,5171,9995,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5L1KPQY8E2,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7252,14296,0,7206,13987,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5L5VXM7DJS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,10660,21150,0,10565,20403,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5MP0QG4U3N,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,5252,10261,0,5223,10049,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5OGS231GZK,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,12352,24464,0,12051,22665,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5P9YDLRWXJ,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6037,11867,0,6009,11604,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5PGN8VWGV0,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9194,18161,0,9116,17592,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5PUGSZ13A1,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,7088,13961,0,7049,13668,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5PW2VZNYJR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8969,17757,0,8922,17366,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5QNRPLFE43,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6079,11926,0,6050,11630,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5RI7Z0UGGR,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,9193,18172,0,9122,17608,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5S0VBGNGKS,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,8402,16609,0,8314,15979,0
jumpsuit_sleeveless_2000,jumpsuit_sleeveless_5S20WXNJLC,100.0,1,1,1,1,1,1,1,1,1,6,39,14,6,6205,12187,0,6175,11932,0
