category,sample_id,completeness,has_front,has_back,has_pattern_png,has_pattern_svg,has_sim_obj,has_scan_obj,has_sim_seg,has_scan_seg,has_spec,panel_count,pattern_edge_count,stitch_count,svg_path_count,sim_vertices,sim_faces,sim_lines,scan_vertices,scan_faces,scan_lines
jacket_hood_2700,jacket_hood_2IWAGLLUI0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21409,42220,0,20555,39758,0
jacket_hood_2700,jacket_hood_2JIJPCYGSX,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14394,28252,0,13504,25294,0
jacket_hood_2700,jacket_hood_2JT8CIUT4D,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20972,41396,0,20969,41206,0
jacket_hood_2700,jacket_hood_2JTIV9UJC6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11494,22549,0,11460,22008,0
jacket_hood_2700,jacket_hood_2K1F659FM1,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14707,28944,0,13650,26152,0
jacket_hood_2700,jacket_hood_2K8VXKUUDF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17742,35018,0,17229,33181,0
jacket_hood_2700,jacket_hood_2KDXFKOIDB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15687,30890,0,14987,28823,0
jacket_hood_2700,jacket_hood_2LBEJ80XD2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13589,26779,0,13578,26576,0
jacket_hood_2700,jacket_hood_2LQVO042T8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10218,20026,0,8771,16199,0
jacket_hood_2700,jacket_hood_2M0X7ONN9V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,8465,16451,0,8451,16221,0
jacket_hood_2700,jacket_hood_2M36FMLHUF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19130,37758,0,19119,37149,0
jacket_hood_2700,jacket_hood_2M527Y5LVO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13985,27478,0,13822,26554,0
jacket_hood_2700,jacket_hood_2OP8W2DFX5,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10541,20738,0,10528,20320,0
jacket_hood_2700,jacket_hood_2PFJ9318SJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17992,35434,0,17150,33156,0
jacket_hood_2700,jacket_hood_2POFMZKP5A,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26611,52635,0,25879,49807,0
jacket_hood_2700,jacket_hood_2PRWFWSS4B,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18511,36397,0,17524,33366,0
jacket_hood_2700,jacket_hood_2QIACCUWET,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12350,24270,0,12337,24046,0
jacket_hood_2700,jacket_hood_2R6U0I1LAF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32365,63998,0,29620,56007,0
jacket_hood_2700,jacket_hood_2T724FO5MC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28374,56081,0,26424,49225,0
jacket_hood_2700,jacket_hood_2UKMTH6V24,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25268,49818,0,25202,47942,0
jacket_hood_2700,jacket_hood_2VIJ92M5QC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23690,46812,0,22937,44643,0
jacket_hood_2700,jacket_hood_2VVUY1R85Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16926,33414,0,16793,32270,0
jacket_hood_2700,jacket_hood_2WKY9V88MZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16443,32361,0,16409,31978,0
jacket_hood_2700,jacket_hood_2XCG1WK4LD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19970,39268,0,19266,36854,0
jacket_hood_2700,jacket_hood_2XI2QE4XMS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17576,34697,0,16156,30751,0
jacket_hood_2700,jacket_hood_2YX5UQRIEU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16771,33042,0,15956,29767,0
jacket_hood_2700,jacket_hood_2ZOHHOC3FW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24298,47995,0,23720,46378,0
jacket_hood_2700,jacket_hood_2ZPQP811DA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18516,36544,0,18499,36258,0
jacket_hood_2700,jacket_hood_2ZS8VZB88X,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15423,30351,0,14831,28585,0
jacket_hood_2700,jacket_hood_2ZSIV1SD67,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32415,64101,0,31793,59612,0
jacket_hood_2700,jacket_hood_30129ULXQM,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19115,37625,0,19115,37522,0
jacket_hood_2700,jacket_hood_302XESZ3TW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16629,32654,0,16614,31605,0
jacket_hood_2700,jacket_hood_3054999TXF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22639,44709,0,22637,44469,0
jacket_hood_2700,jacket_hood_3190YM26KR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,7826,15135,0,7722,14597,0
jacket_hood_2700,jacket_hood_31FV9QQEU3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9620,18935,0,9620,18843,0
jacket_hood_2700,jacket_hood_31L2EU8JDC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16409,32452,0,16353,31993,0
jacket_hood_2700,jacket_hood_31XRWV9GYY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29452,58186,0,29424,55522,0
jacket_hood_2700,jacket_hood_329I48DTOU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29763,58825,0,26778,50668,0
jacket_hood_2700,jacket_hood_32Q27ZP5T2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28575,56472,0,26964,51762,0
jacket_hood_2700,jacket_hood_33MKKJO1TH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17405,34231,0,17393,33942,0
jacket_hood_2700,jacket_hood_3555Z0O5Q2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25333,50064,0,24491,47711,0
jacket_hood_2700,jacket_hood_35V5D2AO1P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14464,28486,0,14413,28095,0
jacket_hood_2700,jacket_hood_36LIB5XZC3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15983,31556,0,15971,31358,0
jacket_hood_2700,jacket_hood_37O7XSA662,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14116,27860,0,14108,27774,0
jacket_hood_2700,jacket_hood_37Y4M669VT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22350,44093,0,21958,42859,0
jacket_hood_2700,jacket_hood_37ZE1PL5X7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12492,24554,0,12365,23982,0
jacket_hood_2700,jacket_hood_384B7CFVED,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24886,49254,0,24885,49018,0
jacket_hood_2700,jacket_hood_399H2ZPYUU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22350,44050,0,22350,43803,0
jacket_hood_2700,jacket_hood_39MWEEBBUQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16803,33125,0,16452,31466,0
jacket_hood_2700,jacket_hood_39R0ISU3O8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14184,27919,0,13614,26085,0
jacket_hood_2700,jacket_hood_3A8TJHA11N,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,7911,15466,0,7899,15356,0
jacket_hood_2700,jacket_hood_3AMIRDT705,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9776,19055,0,9559,17761,0
jacket_hood_2700,jacket_hood_3BH3E44THB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19024,37497,0,19012,37110,0
jacket_hood_2700,jacket_hood_3BRHGAM30P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15955,31344,0,15527,29779,0
jacket_hood_2700,jacket_hood_3CYJRA0OK7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,6599,12782,0,5902,10878,0
jacket_hood_2700,jacket_hood_3DW1QICH4A,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13305,26073,0,13084,24877,0
jacket_hood_2700,jacket_hood_3ETVBANO72,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11624,22821,0,10864,20336,0
jacket_hood_2700,jacket_hood_3FGZAS986F,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22947,45361,0,21856,40994,0
jacket_hood_2700,jacket_hood_3FKG62PO76,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17981,35409,0,17977,35186,0
jacket_hood_2700,jacket_hood_3GG60L6V83,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18857,37161,0,18821,36720,0
jacket_hood_2700,jacket_hood_3GHCSSW1XN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14648,28756,0,14605,28342,0
jacket_hood_2700,jacket_hood_3GHXXYQQCD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15013,29570,0,14970,29050,0
jacket_hood_2700,jacket_hood_3GNVNJQG5M,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23725,46801,0,23148,44160,0
jacket_hood_2700,jacket_hood_3GO14BLPQO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19916,39224,0,19345,37310,0
jacket_hood_2700,jacket_hood_3H7EOWKND0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21906,43171,0,20902,39537,0
jacket_hood_2700,jacket_hood_3I5LTBOD3Q,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14509,28532,0,14509,28310,0
jacket_hood_2700,jacket_hood_3IFE36A51L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11924,23399,0,11629,21848,0
jacket_hood_2700,jacket_hood_3IOCUWTULC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,37358,74003,0,36785,69957,0
jacket_hood_2700,jacket_hood_3IRABS0OPT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14154,27900,0,13587,25829,0
jacket_hood_2700,jacket_hood_3J9CVP6B7Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15719,31015,0,15629,30509,0
jacket_hood_2700,jacket_hood_3JD56YV4XW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22257,43954,0,22199,43561,0
jacket_hood_2700,jacket_hood_3JGXY2502H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29545,58419,0,29048,56446,0
jacket_hood_2700,jacket_hood_3JSF5EAD5K,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28257,55871,0,28183,55063,0
jacket_hood_2700,jacket_hood_3KP60VH4H7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13163,25920,0,12197,22748,0
jacket_hood_2700,jacket_hood_3LBET9HBK4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9108,17842,0,7894,14410,0
jacket_hood_2700,jacket_hood_3LVBWTXVSC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29901,59164,0,29842,58333,0
jacket_hood_2700,jacket_hood_3M0DUGYYIU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27385,54205,0,25936,50012,0
jacket_hood_2700,jacket_hood_3MAYTY5P5T,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18366,36018,0,17819,33442,0
jacket_hood_2700,jacket_hood_3MND2XJXUZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9676,18961,0,9653,18699,0
jacket_hood_2700,jacket_hood_3MYI9N3UXY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18566,36556,0,17928,34209,0
jacket_hood_2700,jacket_hood_3MZ1PUH154,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10064,19582,0,10002,19177,0
jacket_hood_2700,jacket_hood_3NCQS7974H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18371,36152,0,16652,30487,0
jacket_hood_2700,jacket_hood_3NP5MO8GDD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24291,47906,0,22179,42209,0
jacket_hood_2700,jacket_hood_3NS0O67ORN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14335,28111,0,13759,26466,0
jacket_hood_2700,jacket_hood_3NWD6UTS4V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12180,23916,0,12169,23473,0
jacket_hood_2700,jacket_hood_3OQNME04HZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13483,26516,0,13000,24938,0
jacket_hood_2700,jacket_hood_3QGX6NI94M,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28667,56709,0,27872,53002,0
jacket_hood_2700,jacket_hood_3QIBTOH1H8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11851,23233,0,11828,23012,0
jacket_hood_2700,jacket_hood_3QSP0UN61Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13759,27088,0,13719,26724,0
jacket_hood_2700,jacket_hood_3R1IBXIGWO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15505,30428,0,13469,24925,0
jacket_hood_2700,jacket_hood_3RP88RI76H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,10881,21437,0,10881,21261,0
jacket_hood_2700,jacket_hood_3SB2GGIVR3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22037,43445,0,20964,38833,0
jacket_hood_2700,jacket_hood_3T7AIDWCXA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24533,48429,0,24507,47657,0
jacket_hood_2700,jacket_hood_3T89W8N00S,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24512,48361,0,24428,47664,0
jacket_hood_2700,jacket_hood_3TOAP8SPWT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,8968,17531,0,8955,17277,0
jacket_hood_2700,jacket_hood_3TUGV15OA7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20034,39476,0,18540,34174,0
jacket_hood_2700,jacket_hood_3TYEC8GNS9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14274,28120,0,14205,27664,0
jacket_hood_2700,jacket_hood_3TZN3SXLA9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32467,64290,0,31299,57671,0
jacket_hood_2700,jacket_hood_3UEW0KFJRE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31876,63106,0,31573,58985,0
jacket_hood_2700,jacket_hood_3UIH5E79HV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23887,47206,0,23844,46831,0
jacket_hood_2700,jacket_hood_3UT1WBNSFP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13634,26892,0,13546,26128,0
jacket_hood_2700,jacket_hood_3UUXBRKOD2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31605,62501,0,31235,59045,0
jacket_hood_2700,jacket_hood_3UZSY2IPPK,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18653,36757,0,18466,35971,0
jacket_hood_2700,jacket_hood_3VOOEV1G51,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12797,25111,0,12569,23618,0
jacket_hood_2700,jacket_hood_3W3DJ0UCFJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20605,40606,0,20597,40409,0
jacket_hood_2700,jacket_hood_3XQCMIXH5U,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,33673,66657,0,30695,56433,0
jacket_hood_2700,jacket_hood_3Z47ZT6Z8I,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14338,28163,0,13192,24637,0
jacket_hood_2700,jacket_hood_40JGC4CA5E,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25263,49944,0,23165,43647,0
jacket_hood_2700,jacket_hood_41BD0TFQWB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12260,24092,0,11809,22457,0
jacket_hood_2700,jacket_hood_41T2YZYCF6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18919,37350,0,18320,35370,0
jacket_hood_2700,jacket_hood_42D3VVM62Z,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22308,44135,0,22300,43820,0
jacket_hood_2700,jacket_hood_42KN1CQJSE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16356,32092,0,15078,28774,0
jacket_hood_2700,jacket_hood_42KVFMGRRP,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15952,31365,0,15751,30458,0
jacket_hood_2700,jacket_hood_43OXDZHPY0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,28543,56456,0,28539,55238,0
jacket_hood_2700,jacket_hood_43SENS9I1P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27464,54264,0,27361,51360,0
jacket_hood_2700,jacket_hood_45U5YVL2MQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16718,32990,0,15894,30708,0
jacket_hood_2700,jacket_hood_46CL4XVZVB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21293,41961,0,19709,36444,0
jacket_hood_2700,jacket_hood_46OG8IJDUF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,38714,76685,0,38428,72501,0
jacket_hood_2700,jacket_hood_478P2K2NQ6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11989,23581,0,11953,23207,0
jacket_hood_2700,jacket_hood_47GSD0KPXQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16121,31693,0,15580,30098,0
jacket_hood_2700,jacket_hood_47HZIXZGLA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15684,30854,0,15683,30625,0
jacket_hood_2700,jacket_hood_48DL329AKC,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11776,23079,0,11359,21320,0
jacket_hood_2700,jacket_hood_48RY983CBH,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18999,37472,0,17743,33829,0
jacket_hood_2700,jacket_hood_48ZU6OX7YV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13487,26590,0,13487,26453,0
jacket_hood_2700,jacket_hood_49JJTTBCKW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24837,49121,0,24837,48955,0
jacket_hood_2700,jacket_hood_49LLEK9DDW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24013,47372,0,23405,45339,0
jacket_hood_2700,jacket_hood_49N6I2QCOB,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19361,38087,0,18599,34584,0
jacket_hood_2700,jacket_hood_4A415R7F72,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14867,29187,0,14266,26865,0
jacket_hood_2700,jacket_hood_4A9G8NIE8G,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18199,35957,0,18199,35805,0
jacket_hood_2700,jacket_hood_4B0KOA16SA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13861,27278,0,13861,27089,0
jacket_hood_2700,jacket_hood_4B8BM7NP4P,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,14427,28325,0,13486,25853,0
jacket_hood_2700,jacket_hood_4BD1ZFHPUO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22820,45059,0,21274,40243,0
jacket_hood_2700,jacket_hood_4D9L2ZT0B9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11015,21632,0,10013,18754,0
jacket_hood_2700,jacket_hood_4DOM6O60AV,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,24979,49306,0,24099,45976,0
jacket_hood_2700,jacket_hood_4ECK9XX1PU,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21640,42765,0,20952,40339,0
jacket_hood_2700,jacket_hood_4ENBEV0669,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22862,45124,0,22411,43519,0
jacket_hood_2700,jacket_hood_4F46303FNN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16138,31894,0,16032,31185,0
jacket_hood_2700,jacket_hood_4FWWFL6H2Y,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22305,44010,0,21485,40749,0
jacket_hood_2700,jacket_hood_4HIZLZDMIF,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31540,62373,0,31391,59255,0
jacket_hood_2700,jacket_hood_4HNRZIH3FR,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23575,46572,0,23549,46199,0
jacket_hood_2700,jacket_hood_4HYEXECNFO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20153,39662,0,19330,36902,0
jacket_hood_2700,jacket_hood_4HZ2B3FML9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12347,24266,0,11658,21850,0
jacket_hood_2700,jacket_hood_4ID8II9O1V,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,30657,60579,0,30653,59020,0
jacket_hood_2700,jacket_hood_4IZJYA03YD,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23185,45770,0,23175,45455,0
jacket_hood_2700,jacket_hood_4K3DHZ0MLL,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20668,40723,0,20668,40577,0
jacket_hood_2700,jacket_hood_4KTGR0GFZJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19322,38040,0,18338,35291,0
jacket_hood_2700,jacket_hood_4KTN50JN5O,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27956,55211,0,27933,54828,0
jacket_hood_2700,jacket_hood_4KXV78A0H8,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22648,44708,0,22647,44509,0
jacket_hood_2700,jacket_hood_4M874IUEGY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15657,30792,0,14914,28734,0
jacket_hood_2700,jacket_hood_4MA6QUBSV3,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23375,46059,0,22422,42441,0
jacket_hood_2700,jacket_hood_4O3PBPRDDA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16119,31792,0,15278,29480,0
jacket_hood_2700,jacket_hood_4O62Y9IHBY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20691,40775,0,20122,38746,0
jacket_hood_2700,jacket_hood_4OPGFZ6006,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,22988,45429,0,22590,43976,0
jacket_hood_2700,jacket_hood_4P11O9ZMB4,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11088,21779,0,11087,21471,0
jacket_hood_2700,jacket_hood_4P626R5ATI,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27632,54577,0,27614,53666,0
jacket_hood_2700,jacket_hood_4PLD6HLQZS,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,23602,46556,0,23010,44412,0
jacket_hood_2700,jacket_hood_4QHYHZYXGW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12101,23776,0,10445,18750,0
jacket_hood_2700,jacket_hood_4QKPVXZAI6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25752,50820,0,24262,46512,0
jacket_hood_2700,jacket_hood_4QVW61T1DY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13758,26999,0,13569,25931,0
jacket_hood_2700,jacket_hood_4S02GVUK6T,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21744,42880,0,21122,40874,0
jacket_hood_2700,jacket_hood_4TLZIMDJVN,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25736,50758,0,25564,47379,0
jacket_hood_2700,jacket_hood_4TNXUU509D,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20099,39652,0,17578,33150,0
jacket_hood_2700,jacket_hood_4UKF8LK1N9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16097,31692,0,15987,31015,0
jacket_hood_2700,jacket_hood_4UXU77AIZ7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13970,27423,0,13921,26491,0
jacket_hood_2700,jacket_hood_4V36CHPMYO,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21387,42233,0,20860,39458,0
jacket_hood_2700,jacket_hood_4VLG682O09,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,31636,62627,0,31468,57661,0
jacket_hood_2700,jacket_hood_4X7XWBPFUY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,19797,38988,0,19783,38056,0
jacket_hood_2700,jacket_hood_4Z213EKZDZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18745,36995,0,18691,36592,0
jacket_hood_2700,jacket_hood_4ZFNRQGBK0,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,27811,54999,0,24710,45859,0
jacket_hood_2700,jacket_hood_4ZIBEPVHA7,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26453,52297,0,24361,44551,0
jacket_hood_2700,jacket_hood_50UTBN5VGJ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16235,31993,0,16220,31816,0
jacket_hood_2700,jacket_hood_512I3GQMSY,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,29890,59054,0,29771,56651,0
jacket_hood_2700,jacket_hood_51VLUKO48E,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,12495,24547,0,12481,24227,0
jacket_hood_2700,jacket_hood_537ENNLPPT,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26023,51346,0,25158,48844,0
jacket_hood_2700,jacket_hood_53ADVMDGPW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25456,50286,0,24929,48258,0
jacket_hood_2700,jacket_hood_53QJHGIDOQ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,16772,33075,0,16712,32159,0
jacket_hood_2700,jacket_hood_54BWHXSHEA,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15049,29537,0,15033,29276,0
jacket_hood_2700,jacket_hood_550SLC7EIZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13651,26913,0,13644,26678,0
jacket_hood_2700,jacket_hood_55EPDSL17L,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,26227,51771,0,26198,50933,0
jacket_hood_2700,jacket_hood_55JF89XLAW,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,9466,18589,0,9465,18471,0
jacket_hood_2700,jacket_hood_55OXILONT9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,13972,27454,0,12778,23847,0
jacket_hood_2700,jacket_hood_55UFUM1J5G,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,25990,51368,0,25983,50852,0
jacket_hood_2700,jacket_hood_56Q67S64B9,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,11166,21820,0,9992,17964,0
jacket_hood_2700,jacket_hood_56SGZAEAGE,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,20550,40506,0,20440,39638,0
jacket_hood_2700,jacket_hood_56VFJFBU4H,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,32075,63453,0,31655,59814,0
jacket_hood_2700,jacket_hood_57B60EHN9C,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,18385,36256,0,16701,31693,0
jacket_hood_2700,jacket_hood_57SUCRWVP6,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,21595,42683,0,21595,42504,0
jacket_hood_2700,jacket_hood_57WFW7CBT2,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,17461,34390,0,16710,31987,0
jacket_hood_2700,jacket_hood_58A7XW0TBZ,100.0,1,1,1,1,1,1,1,1,1,9,47,18,9,15412,30290,0,14695,27914,0
